station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STANDARD_SNOW, time, max_air_temp_snc_last_reset, MINIMUM_AIR_TEMPERATURE, dwpt_temp, air_temp, min_air_temp_snc_last_reset, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, MAXIMUM_AIR_TEMPERATURE, PRECIPITATION_NEW, snw_dpth, HEIGHT_OF_SNOW
None, None, 1.984, 100.0, None, 2022-10-21 19:00:00, 2.6, None, 2.0, 2.0, 2.0, 0.0, None, 100.0, None, None, None, None
None, None, 1.643, 100.1, None, 2022-10-21 20:00:00, 2.6, None, 1.0, 1.6, 1.6, 0.1, None, 100.0, None, None, None, None
None, None, 1.054, 100.1, None, 2022-10-21 21:00:00, 2.6, None, 1.0, 1.1, 1.1, 0.0, None, 100.0, None, None, None, None
None, None, 1.019, 100.1, None, 2022-10-21 22:00:00, 2.6, None, 1.0, 1.0, 1.0, 0.0, None, 100.0, None, None, None, None
None, None, 0.451, 100.1, None, 2022-10-21 23:00:00, 2.6, None, 1.0, 0.5, 0.4, 0.0, None, 100.0, None, None, None, None
None, None, 0.165, 100.1, None, 2022-10-22 00:00:00, 2.6, None, 0.0, 0.2, 0.0, 0.0, None, 100.0, None, None, None, None
None, None, 0.433, 100.1, None, 2022-10-22 01:00:00, 2.6, None, 0.0, 0.4, 0.0, 0.0, None, 100.0, None, None, None, None
None, None, 0.207, 100.1, None, 2022-10-22 02:00:00, 2.6, None, 0.0, 0.2, 0.0, 0.0, None, 100.0, None, None, None, None
None, None, 0.027, 100.0, None, 2022-10-22 03:00:00, 2.6, None, 0.0, 0.0, -0.1, 0.0, None, 100.0, None, None, None, None
None, None, -0.163, 100.1, None, 2022-10-22 04:00:00, 2.6, None, 0.0, -0.2, -0.2, 0.0, None, 100.0, None, None, None, None
None, None, -0.174, 100.1, None, 2022-10-22 05:00:00, 2.6, None, 0.0, -0.2, -0.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.222, 100.1, None, 2022-10-22 06:00:00, 2.6, None, 0.0, -0.2, -0.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.166, 100.1, None, 2022-10-22 07:00:00, -0.1, None, 0.0, -0.2, -0.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.261, 100.1, None, 2022-10-22 08:00:00, -0.1, None, 0.0, -0.3, -0.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.222, 100.1, None, 2022-10-22 09:00:00, -0.1, None, 0.0, -0.2, -0.4, 0.0, None, 100.0, None, None, None, None
None, None, 0.138, 100.0, None, 2022-10-22 10:00:00, 0.2, None, 0.0, 0.1, -0.4, 0.0, None, 100.0, None, None, None, None
None, None, 0.494, 97.3, None, 2022-10-22 11:00:00, 0.6, None, 0.0, 0.5, -0.4, -0.1, None, 97.0, None, None, None, None
None, None, 2.476, 89.9, None, 2022-10-22 12:00:00, 2.4, None, 1.0, 2.5, -0.4, -0.2, None, 90.0, None, None, None, None
None, None, 2.394, 88.6, None, 2022-10-22 13:00:00, 2.6, None, 1.0, 2.4, -0.4, -0.2, None, 89.0, None, None, None, None
None, None, 2.382, 89.1, None, 2022-10-22 14:00:00, 2.8, None, 1.0, 2.4, -0.4, -0.1, None, 89.0, None, None, None, None
None, None, 1.848, 96.5, None, 2022-10-22 15:00:00, 2.8, None, 1.0, 1.8, -0.4, 0.3, None, 97.0, None, None, None, None
None, None, 3.001, 90.8, None, 2022-10-22 16:00:00, 3.1, None, 2.0, 3.0, -0.4, 0.2, None, 91.0, None, None, None, None
None, None, 2.718, 93.5, None, 2022-10-22 17:00:00, 3.1, None, 2.0, 2.7, -0.4, 0.1, None, 94.0, None, None, None, None
None, None, 2.271, 95.9, None, 2022-10-22 18:00:00, 3.1, None, 2.0, 2.3, -0.4, 0.0, None, 96.0, None, None, None, None
None, None, 1.72, 98.1, None, 2022-10-22 19:00:00, 2.3, None, 1.0, 1.7, 1.7, 0.0, None, 98.0, None, None, None, None
None, None, 1.445, 99.2, None, 2022-10-22 20:00:00, 2.3, None, 1.0, 1.4, 1.4, 0.1, None, 99.0, None, None, None, None
None, None, 1.244, 100.1, None, 2022-10-22 21:00:00, 2.3, None, 1.0, 1.2, 1.2, 0.0, None, 100.0, None, None, None, None
None, None, 0.592, 100.1, None, 2022-10-22 22:00:00, 2.3, None, 1.0, 0.6, 0.6, 0.0, None, 100.0, None, None, None, None
None, None, -0.303, 100.0, None, 2022-10-22 23:00:00, 2.3, None, 0.0, -0.3, -0.2, None, None, 100.0, None, None, None, None
None, None, -0.866, 100.1, None, 2022-10-23 00:00:00, 2.3, None, -1.0, -0.9, -0.9, 0.1, None, 100.0, None, None, None, None
None, None, -1.269, 100.0, None, 2022-10-23 01:00:00, 2.3, None, -1.0, -1.3, -1.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.929, 100.0, None, 2022-10-23 02:00:00, 2.3, None, -1.0, -0.9, -1.3, 0.0, None, 100.0, None, None, None, None
None, None, -1.016, 100.1, None, 2022-10-23 03:00:00, 2.3, None, -1.0, -1.0, -1.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.617, 100.1, None, 2022-10-23 04:00:00, 2.3, None, -1.0, -0.6, -1.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.55, 100.0, None, 2022-10-23 05:00:00, 2.3, None, -1.0, -0.6, -1.3, 0.0, None, 100.0, None, None, None, None
None, None, 0.122, 98.9, None, 2022-10-23 06:00:00, 2.3, None, 0.0, 0.1, -1.3, 0.0, None, 99.0, None, None, None, None
None, None, 0.433, 93.8, None, 2022-10-23 07:00:00, 0.8, None, -1.0, 0.4, -0.1, -0.1, None, 94.0, None, None, None, None
None, None, 1.107, 84.4, None, 2022-10-23 08:00:00, 1.2, None, -1.0, 1.1, -0.1, -0.1, None, 84.0, None, None, None, None
None, None, 1.303, 82.0, None, 2022-10-23 09:00:00, 1.6, None, -1.0, 1.3, -0.1, None, None, 82.0, None, None, None, None
None, None, 1.588, 77.27, None, 2022-10-23 10:00:00, 1.7, None, -2.0, 1.6, -0.1, 0.0, None, 77.0, None, None, None, None
None, None, 1.259, 81.8, None, 2022-10-23 11:00:00, 1.8, None, -1.0, 1.3, -0.1, 0.1, None, 82.0, None, None, None, None
None, None, 1.118, 83.2, None, 2022-10-23 12:00:00, 1.8, None, -1.0, 1.1, -0.1, 0.0, None, 83.0, None, None, None, None
None, None, 0.055, 95.0, None, 2022-10-23 13:00:00, 1.8, None, -1.0, 0.1, -0.1, 0.5, None, 95.0, None, None, None, None
None, None, -0.063, 99.3, None, 2022-10-23 14:00:00, 1.8, None, 0.0, -0.1, -0.2, 0.8, None, 99.0, None, None, None, None
None, None, -0.146, 100.0, None, 2022-10-23 15:00:00, 1.8, None, 0.0, -0.1, -0.2, 0.5, None, 100.0, None, None, None, None
None, None, -0.149, 100.0, None, 2022-10-23 16:00:00, 1.8, None, 0.0, -0.1, -0.2, 0.8, None, 100.0, None, None, None, None
None, None, -0.059, 100.0, None, 2022-10-23 17:00:00, 1.8, None, 0.0, -0.1, -0.2, 0.8, None, 100.0, None, None, None, None
None, None, 0.008, 99.9, None, 2022-10-23 18:00:00, 1.8, None, 0.0, 0.0, -0.2, 0.3, None, 100.0, None, None, None, None
None, None, 0.061, 99.0, None, 2022-10-23 19:00:00, 0.2, None, 0.0, 0.1, 0.0, 0.1, None, 99.0, None, None, None, None
None, None, 0.063, 99.4, None, 2022-10-23 20:00:00, 0.3, None, 0.0, 0.1, -0.1, 0.1, None, 99.0, None, None, None, None
None, None, 0.038, 100.1, None, 2022-10-23 21:00:00, 0.3, None, 0.0, 0.0, -0.1, 0.9, None, 100.0, None, None, None, None
None, None, 0.202, 99.2, None, 2022-10-23 22:00:00, 0.4, None, 0.0, 0.2, -0.1, 0.6, None, 99.0, None, None, None, None
None, None, 0.149, 100.0, None, 2022-10-23 23:00:00, 0.4, None, 0.0, 0.1, -0.1, 0.7, None, 100.0, None, None, None, None
None, None, 0.055, 100.0, None, 2022-10-24 00:00:00, 0.4, None, 0.0, 0.1, -0.1, 0.8, None, 100.0, None, None, None, None
None, None, 0.052, 100.0, None, 2022-10-24 01:00:00, 0.4, None, 0.0, 0.1, -0.1, 0.6, None, 100.0, None, None, None, None
None, None, 0.003, 100.0, None, 2022-10-24 02:00:00, 0.4, None, 0.0, 0.0, -0.1, 0.4, None, 100.0, None, None, None, None
None, None, -0.046, 100.0, None, 2022-10-24 03:00:00, 0.4, None, 0.0, 0.0, -0.1, 0.1, None, 100.0, None, None, None, None
None, None, -0.036, 100.0, None, 2022-10-24 04:00:00, 0.4, None, 0.0, 0.0, -0.2, 0.0, None, 100.0, None, None, None, None
None, None, -0.054, 100.1, None, 2022-10-24 05:00:00, 0.4, None, 0.0, -0.1, -0.2, 0.2, None, 100.0, None, None, None, None
None, None, -0.046, 100.1, None, 2022-10-24 06:00:00, 0.4, None, 0.0, 0.0, -0.2, 0.4, None, 100.0, None, None, None, None
None, None, -0.039, 100.1, None, 2022-10-24 08:00:00, 0.0, None, 0.0, 0.0, -0.2, 1.1, None, 100.0, None, None, None, None
10.5, None, -0.038, 100.0, None, 2022-10-24 09:00:00, 0.0, None, 0.0, 0.0, -0.2, 0.4, None, 100.0, None, None, None, None
10.8, None, -0.022, 100.0, None, 2022-10-24 10:00:00, 0.1, None, 0.0, 0.0, -0.2, 0.3, None, 100.0, None, None, None, None
11.4, None, 0.395, 100.1, None, 2022-10-24 11:00:00, 0.4, None, 1.0, 0.4, -0.2, 0.6, None, 100.0, None, None, None, None
11.6, None, 1.051, 100.1, None, 2022-10-24 12:00:00, 1.1, None, 1.0, 1.1, -0.2, 0.2, None, 100.0, None, None, None, None
None, None, 1.456, 100.1, None, 2022-10-24 13:00:00, 1.5, None, 2.0, 1.5, -0.2, -0.1, None, 100.0, None, None, None, None
None, None, 1.376, 100.1, None, 2022-10-24 14:00:00, 1.5, None, 1.0, 1.4, -0.2, 0.0, None, 100.0, None, None, None, None
None, None, 1.641, 100.1, None, 2022-10-24 15:00:00, 1.7, None, 2.0, 1.6, -0.2, 0.1, None, 100.0, None, None, None, None
None, None, 1.748, 100.0, None, 2022-10-24 16:00:00, 1.8, None, 2.0, 1.7, -0.2, 0.1, None, 100.0, None, None, None, None
None, None, 1.538, 100.1, None, 2022-10-24 17:00:00, 1.9, None, 2.0, 1.5, -0.2, 0.1, None, 100.0, None, None, None, None
None, None, 1.068, 100.1, None, 2022-10-24 18:00:00, 1.9, None, 1.0, 1.1, -0.2, 0.0, None, 100.0, None, None, None, None
None, None, 0.154, 100.0, None, 2022-10-24 19:00:00, 1.1, None, 0.0, 0.2, 0.1, 0.1, None, 100.0, None, None, None, None
None, None, 0.218, 100.0, None, 2022-10-24 20:00:00, 1.1, None, 0.0, 0.2, 0.1, 0.1, None, 100.0, None, None, None, None
None, None, 0.241, 100.0, None, 2022-10-24 21:00:00, 1.1, None, 0.0, 0.2, 0.1, 0.0, None, 100.0, None, None, None, None
None, None, 0.21, 100.1, None, 2022-10-24 22:00:00, 1.1, None, 0.0, 0.2, 0.1, 0.1, None, 100.0, None, None, None, None
None, None, 0.021, 100.0, None, 2022-10-24 23:00:00, 1.1, None, 0.0, 0.0, 0.0, 0.4, None, 100.0, None, None, None, None
None, None, -0.116, 100.0, None, 2022-10-25 00:00:00, 1.1, None, 0.0, -0.1, -0.1, 0.0, None, 100.0, None, None, None, None
None, None, -0.419, 100.1, None, 2022-10-25 01:00:00, 1.1, None, 0.0, -0.4, -0.4, 0.0, None, 100.0, None, None, None, None
None, None, -0.311, 100.0, None, 2022-10-25 02:00:00, 1.1, None, 0.0, -0.3, -0.5, 0.1, None, 100.0, None, None, None, None
None, None, 0.001, 100.1, None, 2022-10-25 03:00:00, 1.1, None, 0.0, 0.0, -0.5, 0.0, None, 100.0, None, None, None, None
None, None, 0.024, 100.1, None, 2022-10-25 04:00:00, 1.1, None, 0.0, 0.0, -0.5, 0.0, None, 100.0, None, None, None, None
None, None, 0.023, 99.6, None, 2022-10-25 05:00:00, 1.1, None, 0.0, 0.0, -0.5, 0.1, None, 100.0, None, None, None, None
None, None, -0.162, 99.9, None, 2022-10-25 06:00:00, 1.1, None, 0.0, -0.2, -0.5, 0.6, None, 100.0, None, None, None, None
None, None, -0.251, 99.6, None, 2022-10-25 07:00:00, 0.0, None, 0.0, -0.3, -0.3, 0.9, None, 100.0, None, None, None, None
None, None, -0.289, 100.1, None, 2022-10-25 08:00:00, 0.0, None, 0.0, -0.3, -0.4, 1.4, None, 100.0, None, None, None, None
None, None, -0.332, 100.0, None, 2022-10-25 09:00:00, 0.0, None, 0.0, -0.3, -0.4, 0.7, None, 100.0, None, None, None, None
None, None, -0.052, 100.1, None, 2022-10-25 10:00:00, 0.0, None, 0.0, -0.1, -0.4, 0.4, None, 100.0, None, None, None, None
None, None, 0.037, 100.0, None, 2022-10-25 11:00:00, 0.1, None, 0.0, 0.0, -0.4, 0.2, None, 100.0, None, None, None, None
None, None, 0.829, 95.9, None, 2022-10-25 12:00:00, 0.9, None, 0.0, 0.8, -0.4, 0.0, None, 96.0, None, None, None, None
4.6, None, 1.294, 93.6, None, 2022-10-25 13:00:00, 1.3, None, 0.0, 1.3, -0.4, 0.0, None, 94.0, None, None, None, None
4.8, None, 0.842, 99.8, None, 2022-10-25 14:00:00, 1.4, None, 1.0, 0.8, -0.4, 0.2, None, 100.0, None, None, None, None
None, None, 0.789, 99.8, None, 2022-10-25 15:00:00, 1.4, None, 1.0, 0.8, -0.4, None, None, 100.0, None, None, None, None
None, None, 0.087, 100.0, None, 2022-10-25 16:00:00, 1.4, None, 0.0, 0.1, -0.4, None, None, 100.0, None, None, None, None
None, None, 0.215, 100.1, None, 2022-10-25 17:00:00, 1.4, None, 0.0, 0.2, -0.4, 0.2, None, 100.0, None, None, None, None
None, None, -0.174, 100.0, None, 2022-10-25 18:00:00, 1.4, None, 0.0, -0.2, -0.4, 0.0, None, 100.0, None, None, None, None
None, None, -0.201, 100.1, None, 2022-10-25 19:00:00, -0.1, None, 0.0, -0.2, -0.4, 0.0, None, 100.0, None, None, None, None
None, None, -0.506, 100.1, None, 2022-10-25 20:00:00, -0.1, None, 0.0, -0.5, -0.5, 0.1, None, 100.0, None, None, None, None
None, None, -0.882, 100.0, None, 2022-10-25 21:00:00, -0.1, None, -1.0, -0.9, -0.8, 0.0, None, 100.0, None, None, None, None
None, None, -0.85, 100.1, None, 2022-10-25 22:00:00, -0.1, None, -1.0, -0.9, -1.1, 0.0, None, 100.0, None, None, None, None
None, None, -0.897, 100.0, None, 2022-10-25 23:00:00, -0.1, None, -1.0, -0.9, -1.1, 0.0, None, 100.0, None, None, None, None
None, None, -1.17, 100.1, None, 2022-10-26 00:00:00, -0.1, None, -1.0, -1.2, -1.2, 0.0, None, 100.0, None, None, None, None
None, None, -1.15, 100.0, None, 2022-10-26 01:00:00, -0.1, None, -1.0, -1.2, -1.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.763, 100.1, None, 2022-10-26 02:00:00, -0.1, None, -1.0, -0.8, -1.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.759, 100.1, None, 2022-10-26 03:00:00, -0.1, None, -1.0, -0.8, -1.3, 0.0, None, 100.0, None, None, None, None
None, None, -0.664, 100.1, None, 2022-10-26 04:00:00, -0.1, None, -1.0, -0.7, -1.3, 0.1, None, 100.0, None, None, None, None
None, None, -0.558, 96.6, None, 2022-10-26 05:00:00, -0.1, None, -1.0, -0.6, -1.3, 0.2, None, 97.0, None, None, None, None
None, None, -0.688, 94.9, None, 2022-10-26 06:00:00, -0.1, None, -1.0, -0.7, -1.3, 0.5, None, 95.0, None, None, None, None
None, None, -0.617, 95.6, None, 2022-10-26 07:00:00, -0.5, None, -1.0, -0.6, -0.7, 0.4, None, 96.0, None, None, None, None
None, None, -0.313, 94.6, None, 2022-10-26 08:00:00, -0.3, None, -1.0, -0.3, -0.7, 0.6, None, 95.0, None, None, None, None
None, None, -0.46, 94.4, None, 2022-10-26 09:00:00, -0.2, None, -1.0, -0.5, -0.7, 0.3, None, 94.0, None, None, None, None
None, None, -0.291, 94.2, None, 2022-10-26 10:00:00, -0.1, None, -1.0, -0.3, -0.7, 0.8, None, 94.0, None, None, None, None
None, None, 0.031, 93.6, None, 2022-10-26 11:00:00, 0.1, None, -1.0, 0.0, -0.7, 0.4, None, 94.0, None, None, None, None
None, None, 0.214, 95.3, None, 2022-10-26 12:00:00, 0.3, None, 0.0, 0.2, -0.7, 0.2, 1.0, 95.0, None, None, 7.0, None
None, None, 0.428, 94.7, None, 2022-10-26 13:00:00, 0.5, None, -1.0, 0.4, -0.7, 0.5, 1.0, 95.0, None, None, 8.0, None
None, None, 0.372, 96.7, None, 2022-10-26 14:00:00, 0.6, None, 0.0, 0.4, -0.7, 0.7, 0.0, 97.0, None, None, 8.0, None
None, None, 0.506, 97.4, None, 2022-10-26 15:00:00, 0.6, None, 0.0, 0.5, -0.7, 0.7, 0.0, 97.0, None, None, 8.0, None
5.9, None, 0.577, 97.2, None, 2022-10-26 16:00:00, 0.8, None, 0.0, 0.6, -0.7, 0.4, 0.0, 97.0, None, None, 8.0, None
6.4, None, 0.85, 97.8, None, 2022-10-26 17:00:00, 1.1, None, 1.0, 0.9, -0.7, 0.7, 0.0, 98.0, None, None, 8.0, None
7.6, None, 1.062, 97.8, None, 2022-10-26 18:00:00, 1.1, None, 1.0, 1.1, -0.7, 1.2, -1.0, 98.0, None, None, 7.0, None
8.5, None, 1.449, 96.8, None, 2022-10-26 19:00:00, 1.5, None, 1.0, 1.4, 1.0, 0.9, 0.0, 97.0, None, None, 7.0, None
10.1, None, 1.378, 96.4, None, 2022-10-26 20:00:00, 1.6, None, 1.0, 1.4, 1.0, 1.6, 0.0, 96.0, None, None, 6.0, None
12.6, None, 1.315, 96.7, None, 2022-10-26 21:00:00, 1.6, None, 1.0, 1.3, 1.0, 2.5, -1.0, 97.0, None, None, 6.0, None
15.7, None, 1.086, 97.8, None, 2022-10-26 22:00:00, 1.6, None, 1.0, 1.1, 1.0, 3.1, 0.0, 98.0, None, None, 5.0, None
17.8, None, 1.406, 96.1, None, 2022-10-26 23:00:00, 1.6, None, 1.0, 1.4, 0.9, 2.1, 0.0, 96.0, None, None, 5.0, None
20.5, None, 0.636, 99.1, None, 2022-10-27 00:00:00, 1.6, None, 1.0, 0.6, 0.7, 2.7, 0.0, 99.0, None, None, 5.0, None
23.0, None, 0.091, 100.0, None, 2022-10-27 01:00:00, 1.6, None, 0.0, 0.1, 0.1, 2.5, None, 100.0, None, None, None, None
25.5, None, -0.152, 100.0, None, 2022-10-27 02:00:00, 1.6, None, 0.0, -0.2, -0.2, 2.5, 2.0, 100.0, None, None, 6.0, None
25.9, None, -0.083, 100.1, None, 2022-10-27 03:00:00, 1.6, None, 0.0, -0.1, -0.2, 0.4, 0.0, 100.0, None, None, 6.0, None
25.9, None, -0.158, 100.1, None, 2022-10-27 04:00:00, 1.6, None, 0.0, -0.2, -0.2, 0.1, 0.0, 100.0, None, None, 6.0, None
25.7, None, -0.081, 100.1, None, 2022-10-27 05:00:00, 1.6, None, 0.0, -0.1, -0.2, 0.0, 0.0, 100.0, None, None, 6.0, None
25.6, None, -0.135, 100.0, None, 2022-10-27 06:00:00, 1.6, None, 0.0, -0.1, -0.2, 0.4, 1.0, 100.0, None, None, 6.0, None
26.1, None, -0.056, 100.1, None, 2022-10-27 07:00:00, 0.0, None, 0.0, -0.1, -0.2, 0.9, 1.0, 100.0, None, None, 7.0, None
26.6, None, -0.085, 100.1, None, 2022-10-27 08:00:00, 0.0, None, 0.0, -0.1, -0.2, 1.1, 1.0, 100.0, None, None, 7.0, None
27.1, None, -0.068, 100.1, None, 2022-10-27 09:00:00, 0.0, None, 0.0, -0.1, -0.2, 0.8, 1.0, 100.0, None, None, 8.0, None
26.9, None, 0.305, 100.1, None, 2022-10-27 10:00:00, 0.4, None, 0.0, 0.3, -0.2, 0.6, 0.0, 100.0, None, None, 7.0, None
None, None, 0.222, 100.0, None, 2022-10-27 11:00:00, 0.4, None, 0.0, 0.2, -0.2, None, None, 100.0, None, None, None, None
None, None, 0.261, 100.1, None, 2022-10-27 12:00:00, 0.5, None, 0.0, 0.3, -0.2, 2.1, 1.0, 100.0, None, None, 7.0, None
None, None, 1.367, 98.6, None, 2022-10-27 13:00:00, 1.5, None, 1.0, 1.4, -0.2, 2.0, 0.0, 99.0, None, None, 7.0, 6.969
None, None, 1.204, 97.5, None, 2022-10-27 14:00:00, 1.5, None, 1.0, 1.2, -0.2, 0.4, 0.0, 98.0, None, None, 7.0, 7.143
None, None, 1.552, 97.1, None, 2022-10-27 15:00:00, 1.5, None, 1.0, 1.6, -0.2, 0.2, 0.0, 97.0, None, None, 7.0, 6.933
None, None, 0.991, 98.5, None, 2022-10-27 16:00:00, 1.6, None, 1.0, 1.0, -0.2, 0.3, 0.0, 99.0, None, None, 7.0, 6.817
None, None, 0.687, 99.7, None, 2022-10-27 17:00:00, 1.6, None, 1.0, 0.7, -0.2, 0.7, 0.0, 100.0, None, None, 7.0, 6.825
None, None, 0.121, 100.1, None, 2022-10-27 18:00:00, 1.6, None, 0.0, 0.1, -0.2, 0.9, -1.0, 100.0, None, None, 6.0, 6.199
None, None, 0.222, 100.0, None, 2022-10-27 19:00:00, 0.4, None, 0.0, 0.2, 0.0, 0.8, 1.0, 100.0, None, None, 7.0, 6.972
None, None, 0.694, 100.1, None, 2022-10-27 20:00:00, 0.8, None, 1.0, 0.7, 0.0, 0.1, 0.0, 100.0, None, None, 7.0, 6.761
None, None, 1.079, 97.2, None, 2022-10-27 21:00:00, 1.2, None, 1.0, 1.1, 0.0, 0.0, 0.0, 97.0, None, None, 7.0, 6.892
None, None, 0.825, 98.3, None, 2022-10-27 22:00:00, 1.2, None, 1.0, 0.8, 0.0, 0.2, 0.0, 98.0, None, None, 7.0, 6.822
None, None, 0.732, 99.0, None, 2022-10-27 23:00:00, 1.2, None, 1.0, 0.7, 0.0, 0.4, 1.0, 99.0, None, None, 7.0, 7.076
None, None, 0.657, 98.6, None, 2022-10-28 00:00:00, 1.2, None, 0.0, 0.7, 0.0, 0.5, 0.0, 99.0, None, None, 7.0, 7.02
None, None, 0.313, 100.1, None, 2022-10-28 01:00:00, 1.2, None, 0.0, 0.3, 0.0, 0.8, 0.0, 100.0, None, None, 7.0, 6.91
None, None, -0.15, 100.0, None, 2022-10-28 02:00:00, 1.2, None, 0.0, -0.2, -0.2, 1.6, 0.0, 100.0, None, None, 7.0, 6.81
None, None, -0.058, 100.1, None, 2022-10-28 03:00:00, 1.2, None, 0.0, -0.1, -0.2, 0.7, 1.0, 100.0, None, None, 7.0, 7.071
None, None, -0.144, 100.1, None, 2022-10-28 04:00:00, 1.2, None, 0.0, -0.1, -0.2, None, None, 100.0, None, None, None, 6.56
None, None, -0.131, 100.1, None, 2022-10-28 05:00:00, 1.2, None, 0.0, -0.1, -0.2, 0.4, 1.0, 100.0, None, None, 7.0, 7.249
None, None, -0.139, 100.1, None, 2022-10-28 06:00:00, 1.2, None, 0.0, -0.1, -0.2, 1.1, 1.0, 100.0, None, None, 8.0, 7.652
None, None, -0.071, 100.1, None, 2022-10-28 07:00:00, 0.1, None, 0.0, -0.1, -0.2, 1.2, None, 100.0, None, None, None, 8.85
None, None, -0.119, 100.0, None, 2022-10-28 08:00:00, 0.1, None, 0.0, -0.1, -0.2, 1.3, 0.0, 100.0, None, None, 8.0, 8.38
None, None, 0.384, 100.0, None, 2022-10-28 09:00:00, 0.4, None, 0.0, 0.4, -0.2, 0.0, 1.0, 100.0, None, None, 9.0, 8.98
None, None, 0.67, 97.1, None, 2022-10-28 10:00:00, 0.9, None, 0.0, 0.7, -0.2, 0.3, 0.0, 97.0, None, None, 9.0, 9.1
None, None, 0.803, 95.3, None, 2022-10-28 11:00:00, 1.0, None, 0.0, 0.8, -0.2, 1.1, 1.0, 95.0, None, None, 10.0, 9.62
None, None, 0.612, 97.1, None, 2022-10-28 12:00:00, 1.0, None, 0.0, 0.6, -0.2, 1.0, -1.0, 97.0, None, None, 9.0, 8.79
None, None, 0.758, 96.9, None, 2022-10-28 13:00:00, 1.0, None, 0.0, 0.8, -0.2, 0.8, None, 97.0, None, None, None, 9.11
None, None, 0.715, 97.0, None, 2022-10-28 14:00:00, 1.0, None, 0.0, 0.7, -0.2, 1.3, 0.0, 97.0, None, None, 9.0, 9.09
None, None, 0.696, 97.6, None, 2022-10-28 15:00:00, 1.0, None, 0.0, 0.7, -0.2, 1.0, 0.0, 98.0, None, None, 9.0, 8.77
None, None, None, None, None, 2022-10-28 16:00:00, 1.0, None, 0.0, 0.2, -0.2, 0.6, 0.0, 100.0, None, None, 8.0, None
None, None, -0.102, 100.1, None, 2022-10-28 17:00:00, 1.0, None, 0.0, -0.1, -0.2, 2.7, None, 100.0, None, None, None, 10.11
None, None, 0.194, 100.0, None, 2022-10-28 18:00:00, 1.0, None, 0.0, 0.2, -0.2, 0.4, 2.0, 100.0, None, None, 11.0, 11.34
None, None, -0.054, 100.0, None, 2022-10-28 19:00:00, 0.3, None, 0.0, -0.1, -0.1, 0.5, -1.0, 100.0, None, None, 10.0, 9.88
None, None, 0.226, 87.4, None, 2022-10-28 20:00:00, 0.3, None, -2.0, 0.2, -0.2, 0.1, 0.0, 87.0, None, None, 10.0, 10.1
None, None, -0.125, 100.0, None, 2022-10-28 21:00:00, 0.5, None, 0.0, -0.1, -0.4, 0.3, 0.0, 100.0, None, None, 10.0, 9.82
None, None, -0.186, 100.1, None, 2022-10-28 22:00:00, 0.5, None, 0.0, -0.2, -0.4, 0.0, -4.0, 100.0, None, None, 6.0, 6.186
None, None, -0.343, 96.5, None, 2022-10-28 23:00:00, 0.5, None, -1.0, -0.3, -0.4, 0.1, 3.0, 97.0, None, None, 8.0, 8.47
None, None, -0.389, 100.1, None, 2022-10-29 00:00:00, 0.5, None, -1.0, -0.4, -0.5, 0.2, 2.0, 100.0, None, None, 10.0, 10.27
None, None, -0.553, 100.1, None, 2022-10-29 01:00:00, 0.5, None, -1.0, -0.6, -0.6, 0.3, 2.0, 100.0, None, None, 12.0, 11.92
None, None, -0.521, 99.8, None, 2022-10-29 02:00:00, 0.5, None, -1.0, -0.5, -0.7, 0.5, 2.0, 100.0, None, None, 13.0, 13.39
None, None, -0.593, 99.4, None, 2022-10-29 03:00:00, 0.5, None, -1.0, -0.6, -0.7, 0.5, 0.0, 99.0, None, None, 13.0, 13.39
15.7, None, -0.685, 99.2, None, 2022-10-29 04:00:00, 0.5, None, -1.0, -0.7, -0.7, 0.2, 1.0, 99.0, None, None, 14.0, 14.03
15.7, None, -0.657, 100.1, None, 2022-10-29 05:00:00, 0.5, None, -1.0, -0.7, -0.8, 0.4, 1.0, 100.0, None, None, 14.0, 14.4
14.8, None, -0.726, 100.0, None, 2022-10-29 06:00:00, 0.5, None, -1.0, -0.7, -0.8, 0.2, 3.0, 100.0, None, None, 17.0, 16.84
14.0, None, -0.713, 100.0, None, 2022-10-29 07:00:00, -0.6, None, -1.0, -0.7, -0.8, 0.4, 1.0, 100.0, None, None, 17.0, 17.43
12.7, None, -0.598, 99.0, None, 2022-10-29 08:00:00, -0.5, None, -1.0, -0.6, -0.8, 0.1, 0.0, 99.0, None, None, 18.0, 17.65
12.7, None, -0.522, 99.4, None, 2022-10-29 09:00:00, -0.5, None, 0.0, -0.5, -0.8, 0.0, 0.0, 99.0, None, None, 18.0, 17.54
12.6, None, -0.42, 99.9, None, 2022-10-29 10:00:00, -0.3, None, 0.0, -0.4, -0.8, 0.2, 3.0, 100.0, None, None, 20.0, 19.52
